Lesotho,2020,January,NA,Min. of Trade & Industry,Tefo MAPESELA,Titular,NA,January2020ChiefsDirectory.pdf,20 Jun 2019,10/6/2021 01:05
Lesotho,2020,January,NA,Min. of Water,Samonyane NTSEKELE,Titular,NA,January2020ChiefsDirectory.pdf,20 Jun 2019,10/6/2021 01:05
Lesotho,2020,January,NA,"Governor, Central Bank of Lesotho",Rets'elisitsoe Adelaide MATLANYANE,Titular,NA,January2020ChiefsDirectory.pdf,20 Jun 2019,10/6/2021 01:05
Lesotho,2020,January,NA,Ambassador to the US,Sankatana Gabriel MAJA,Titular,NA,January2020ChiefsDirectory.pdf,20 Jun 2019,10/6/2021 01:05
Lesotho,2020,January,NA,"Permanent Representative to the UN, New York",Nkopane Raseeng MONYANE,Titular,NA,January2020ChiefsDirectory.pdf,20 Jun 2019,10/6/2021 01:05
Liberia,2020,January,NA,Pres.,Ellen JOHNSON SIRLEAF,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,Vice Pres.,Joseph BOAKAI,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,Min. of Agriculture,Selau WILES,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,"Min. of Commerce, Trade, & Industry",Axel ADDY,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,Min. of Education,George WERNER,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,Min. of Finance & Development Planning,Boima KAMARA,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,Min. of Foreign Affairs,Marjon KAMARA,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,"Min. of Gender, Children, & Social Protection",Julia DUNCAN-CASSELL,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,Min. of Health & Social Affairs,Berniece DAHN,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,"Min. of Information, Culture, & Tourism",Lenn Eugene NAGBE,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,Min. of Internal Affairs,Henrique TOKPAH,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,Min. of Justice & Attorney Gen.,Frederic CHERUE,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,Min. of Labor,Neto Zarzar LIGHE,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,"Min. of Land, Mines, & Energy",Patrick SENDOLO,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,Min. of National Defense,Brownie SAMUKAI,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,Min. of Posts & Telecommunications,Frederick NORKEH,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,Min. of Public Works,William Gyude MOORE,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,Min. of Transportation,Samuel WLUE,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,Min. of Youth & Sport,Charles Saah N'TOW,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,Min. of State for Presidential Affairs,Clarence MONIBA,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,"Executive Governor, Central Bank of Liberia",Milton WEEKS,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,Ambassador to the US,NA,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Liberia,2020,January,NA,"Permanent Representative to the UN, New York",Lewis BROWN,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Libya,2020,January,NA,Prime Min.,Fayiz al-SARAJ,Titular,NA,January2020ChiefsDirectory.pdf,25 Jul 2019,10/6/2021 01:05
Libya,2020,January,NA,Dep. Prime Min.,Ahmed HAMZA,Titular,NA,January2020ChiefsDirectory.pdf,25 Jul 2019,10/6/2021 01:05
Libya,2020,January,NA,Dep. Prime Min.,Abdel Salam KAJMAN,Titular,NA,January2020ChiefsDirectory.pdf,25 Jul 2019,10/6/2021 01:05
Libya,2020,January,NA,Dep. Prime Min.,Musa al-KONI,Titular,NA,January2020ChiefsDirectory.pdf,25 Jul 2019,10/6/2021 01:05
Libya,2020,January,NA,Dep. Prime Min.,Ahmad MAITIQ,Titular,NA,January2020ChiefsDirectory.pdf,25 Jul 2019,10/6/2021 01:05
Libya,2020,January,NA,Dep. Prime Min.,Fathi al-MAJBARI,Titular,NA,January2020ChiefsDirectory.pdf,25 Jul 2019,10/6/2021 01:05
Libya,2020,January,NA,Dep. Prime Min.,Ali Faraj al-QATRANI,Titular,NA,January2020ChiefsDirectory.pdf,25 Jul 2019,10/6/2021 01:05
Libya,2020,January,NA,Senior Min.,Muhammad al-AMARI,Titular,NA,January2020ChiefsDirectory.pdf,25 Jul 2019,10/6/2021 01:05
Libya,2020,January,NA,Senior Min.,Omar al-ASWAD,Titular,NA,January2020ChiefsDirectory.pdf,25 Jul 2019,10/6/2021 01:05
Libya,2020,January,NA,Min. of Defense,Fayiz al-SARAJ,Titular,NA,January2020ChiefsDirectory.pdf,25 Jul 2019,10/6/2021 01:05
Libya,2020,January,NA,Min. of Foreign Affairs & International Cooperation,Muhammad al-Tahir Hammuda SIALA,Titular,NA,January2020ChiefsDirectory.pdf,25 Jul 2019,10/6/2021 01:05
Libya,2020,January,NA,Min. of Interior,Fathi BASHAGHA,Titular,NA,January2020ChiefsDirectory.pdf,25 Jul 2019,10/6/2021 01:05
Libya,2020,January,NA,Ambassador to the US,Wafa BUGAIGHIS,Titular,NA,January2020ChiefsDirectory.pdf,25 Jul 2019,10/6/2021 01:05
Libya,2020,January,NA,"Charge d'Affaires, Permanent Mission to the UN, New York",Elmahdi ELMAJERBI,Titular,NA,January2020ChiefsDirectory.pdf,25 Jul 2019,10/6/2021 01:05
Liechtenstein,2020,January,NA,Head of State,"HANS ADAM II, Prince",Titular,NA,January2020ChiefsDirectory.pdf,8 Jul 2019,10/6/2021 01:05
Liechtenstein,2020,January,NA,Prime Min.,Adrian HASLER,Titular,NA,January2020ChiefsDirectory.pdf,8 Jul 2019,10/6/2021 01:05
Liechtenstein,2020,January,NA,Dep. Prime Min.,Daniel RISCH,Titular,NA,January2020ChiefsDirectory.pdf,8 Jul 2019,10/6/2021 01:05
Liechtenstein,2020,January,NA,"Acting Min. of Foreign Affairs, Justice, & Cultures; Min. for Social Affairs",Mauro PEDRAZZINI,Titular,NA,January2020ChiefsDirectory.pdf,8 Jul 2019,10/6/2021 01:05
Liechtenstein,2020,January,NA,Min. of General Govt. Affairs & Finance,Adrian HASLER,Titular,NA,January2020ChiefsDirectory.pdf,8 Jul 2019,10/6/2021 01:05
Liechtenstein,2020,January,NA,"Min. of Home Affairs, Education, & Environment",Dominique GANTENBEIN,Titular,NA,January2020ChiefsDirectory.pdf,8 Jul 2019,10/6/2021 01:05
Liechtenstein,2020,January,NA,"Min. for Infrastructure, Economic Affairs, & Sport",Daniel RISCH,Titular,NA,January2020ChiefsDirectory.pdf,8 Jul 2019,10/6/2021 01:05
Liechtenstein,2020,January,NA,"Chmn., Liechtenstein National Bank",Georg WOHLWEND,Titular,NA,January2020ChiefsDirectory.pdf,8 Jul 2019,10/6/2021 01:05
Liechtenstein,2020,January,NA,Ambassador to the US,Kurt JAEGER,Titular,NA,January2020ChiefsDirectory.pdf,8 Jul 2019,10/6/2021 01:05
Liechtenstein,2020,January,NA,"Permanent Representative to the UN, New York",Christian WENAWESER,Titular,NA,January2020ChiefsDirectory.pdf,8 Jul 2019,10/6/2021 01:05
Lithuania,2020,January,NA,Pres.,Gitanas NAUSEDA,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Lithuania,2020,January,NA,Prime Min.,Saulis SKVERNELIS,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Lithuania,2020,January,NA,Min. of Agriculture,Andrius PALIONIS,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Lithuania,2020,January,NA,Min. of Culture,Mindaugas KVIETKAUSKAS,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Lithuania,2020,January,NA,Min. of Economy,Virginijus SINKEVICIUS,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Lithuania,2020,January,NA,Min. of Education & Science,Algirdas MONKEVICIUS,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Lithuania,2020,January,NA,Min. of Energy,Zygimantas VAICIUNAS,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Lithuania,2020,January,NA,Min. of Environment,Kestutis MAZEIKA,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Lithuania,2020,January,NA,Min. of Finance,Vilius SAPOKA,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Lithuania,2020,January,NA,Min. of Foreign Affairs,Linas LINKEVICIUS,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Lithuania,2020,January,NA,Min. of Health,Aurelijius VERYGA,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Lithuania,2020,January,NA,Min. of the Interior,Rita TAMASUNIENE,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Lithuania,2020,January,NA,Min. of Justice,Elvinas JANKEVICIUS,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Lithuania,2020,January,NA,Min. of National Defense,Raimundas KAROBLIS,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Lithuania,2020,January,NA,Min. of Social Security & Labor,Linas KUKURAITIS,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Lithuania,2020,January,NA,Min. of Transport & Communications,Jaroslav NARKEVIC,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Lithuania,2020,January,NA,"Governor, Bank of Lithuania",Vitas VASILIAUSKAS,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Lithuania,2020,January,NA,Ambassador to the US,Rolandas KRISCIUNAS,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Lithuania,2020,January,NA,"Permanent Representative to the UN, New York",Audra PLEPYTE,Titular,NA,January2020ChiefsDirectory.pdf,8 Oct 2019,10/6/2021 01:05
Luxembourg,2020,January,NA,Grand Duke,HENRI,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Prime Min.,Xavier BETTEL,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Dep. Prime Min.,Etienne SCHNEIDER,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Admin. Simplification,Dan KERSCH,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,"Min. of Agriculture, Viticulture, & Rural Development",Fernand ETGEN,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Civil Service,Dan KERSCH,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Communications & Media,Xavier BETTEL,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Consumer Protection,Fernand ETGEN,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Culture,Xavier BETTEL,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Defense,Etienne SCHNEIDER,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Economy & Foreign Trade,Etienne SCHNEIDER,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,"Min. of Education, Childhood, & Youth",Claude MEISCH,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Environment,Carole DIESCHBOURG,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Equality of Opportunity,Lydia MUTSCH,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Family & Integration,Corinne CAHEN,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,"Min. of Finance, Treasury, & Budget",Pierre GRAMEGNA,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Foreign Affairs & Immigration,Jean ASSELBORN,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Health & Gender Equality,Lydia MUTSCH,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,"Min. of Higher Education, Research, & Professional Training",Claude MEISCH,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Housing,Marc HANSEN,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Interior,Dan KERSCH,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Internal Security,Etienne SCHNEIDER,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Justice,Felix BRAZ,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Labor & Employment,Nicolas SCHMIT,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Relations With Parliament,Fernand ETGEN,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Religious Affairs,Xavier BETTEL,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,"Min. of Sports, Humanitarian Aid, & Social Security",Romain SCHNEIDER,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of State,Xavier BETTEL,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Min. of Sustainable Development & Infrastructure,Francois BAUSCH,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,"Chmn., Luxembourg Central Bank",Gaston REINESCH,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,Ambassador to the US,Sylvie LUCAS,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Luxembourg,2020,January,NA,"Permanent Representative to the UN, New York",Christian BRAUN,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Madagascar,2020,January,NA,Pres.,Andry RAJOELINA,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,Prime Min.,Christian NTSAY,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,"Min. of Agriculture, Livestock, & Fisheries",Lucien Fanomezantsoa RANARIVELO,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,Min. of Communication & Culture,Lalatiana Andriantogarivo RAKOTONDRAZAFY,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,"Min. of Economy, Finance, & Budget",Richard RANDRIAMANDRATO,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,Min. of Employment & Public Service,Gisele RAMAMPY,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,"Min. of Energy, Water, & Hydrocarbons",Vonjy ANDRIAMANGA,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,Min. of Environment & Sustainable Development,Alexandre GEORGET,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,Min. of Foreign Affairs,Naina ANDRIANTSITOHAINA,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,Min. of Higher Education & Scientific Research,Blanche Nirina RICHARD,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,"Min. of Industry, Commerce, & Crafts",Landisoa RAKOTOMALALA,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,Min. of Interior & Decentralization,Tianarivelo RAZAFIMAHEFA,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,Min. of Justice,Jacques RANDRIANASOLO,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,Min. of Mining & Strategic Resources,Fidinarivo RAVOKATRA,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,Min. of National Defense,"Leon Richard RAKOTONIRINA, Gen.",Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,Min. of National Education & Professional Development,Marie Therese VOLAHAINGO,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,Min. of Population,Irmah Lucien NAHARIMAMY,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,"Min. of Post, Telecommunication, & New Technology",Christian RAMAROLAHY,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,Min. of Public Health,"Julio RAKOTONIRINA, Prof.",Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,Min. of Public Security,Roger RAFANOMEZANTSOA,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,Min. of Public Works & Infrastructures,Hajo ANDRIANAINARIVELO,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,"Min. of Transport, Tourism, & Meteorology",Joel RANDRIAMANDRANTO,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,Min. of Youth & Sports,Tinoka ROBERTO,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,Sec. of State for Gendarmerie within the Min. of Defense,"Richard RAVALOMANANA, Gen.",Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,"Governor, Central Bank",Gaston RAVELOJAONA,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,Ambassador to the US,Eric ANDRIAMIHAJAMANANIRINA ROBSON,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Madagascar,2020,January,NA,"Permanent Representative to the UN, New York",NA,Titular,NA,January2020ChiefsDirectory.pdf,30 Jul 2019,10/6/2021 01:05
Malawi,2020,January,NA,Pres.,Peter MUTHARIKA,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,Vice Pres.,Everton Hebert CHIMULIRENJI,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,"Min. of Agriculture, Irrigation, & Water Development",Kondwani NANKHUMWA,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,"Min. of Civic Education, Culture, & Community Development",Cecilia CHAZAMA,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,Min. of Defense,Peter MUTHARIKA,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,"Min. of Education, Science, & Technology",Dr. Susuwele BANDA,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,"Min. of Finance, Economic Planning, & Development",Joseph MWANAMVEKHA,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,Min. of Foreign Affairs & Intl. Cooperation,Francis KASAILA,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,"Min. of Gender, Children, Disability, & Social Welfare",Mary Thom NAVICHA,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,Min. of Health and Population,Jappie MHANGO,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,Min. of Homeland Security,Nicholas DAUSI,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,"Min. of Industry, Trade, & Tourism",Ibrahim Salim BAGUS,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,"Min. of Information, Civic Education & Communications Technology",Mark BOTOMANI,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,Min. of Justice & Constitutional Affairs,Bright MSAKA,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,"Minister of Labour, Skill & Innovation",Martha Lunji Mhone CHANJO,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,"Min. of Lands, Housing, & Urban Development",Symon Vuwa KAUNDA,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,Min. of Local Govt. & Rural Development,Benson Malunga PHIRI,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,"Min. of Natural Resources, Energy, & Mining",Bintony KUTSAIRA,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,Min. of Transport & Public Works,Ralph JOOMA,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,"Minister of Youth, Sports & Culture",Francis PHISO,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,Attorney Gen.,Charles MHANGO,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,"Governor, Reserve Bank",Dalitso KABAMBE,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,Ambassador to the US,Edward SAWERENGERA,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malawi,2020,January,NA,"Permanent Representative to the UN, New York",Perks LIGOYA,Titular,NA,January2020ChiefsDirectory.pdf,21 Jun 2019,10/6/2021 01:05
Malaysia,2020,January,NA,King,Al-Sultan ABDULLAH Ri'ayatuddin Al-Mustafa Billah Shah,Titular,NA,January2020ChiefsDirectory.pdf,12 Apr 2019,10/6/2021 01:05
Malaysia,2020,January,NA,Prime Min.,MAHATHIR bin Mohamad,Titular,NA,January2020ChiefsDirectory.pdf,12 Apr 2019,10/6/2021 01:05
